,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
230,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0005707449954964215,0.06090276193480217,0.00021976979589194458,0.007598614709069543
367,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005680203147130063,0.3882892635979268,0.00039557746906989456,0.014849109210142066
363,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0005576647715492104,0.43855808213598524,0.000307243740005249,0.013704246281574847
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.000556359406840506,0.7900291175948162,0.00026004362672358026,0.016829864606515085
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0005513576637114386,0.7946471835026754,0.00025881528077684814,0.01494295076970165
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0005513239002103141,0.24710838470788588,0.0003471989995226866,0.008127494145060563
263,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,0.000545622099734328,0.28882293723523195,0.0002919390697205568,0.007383500173371525
116,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,,0.000544615054526385,0.24983021547084547,0.0002673943810399454,0.009960226661973975
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0005270691146122035,0.5731413225204902,0.0003601744074582582,0.016806801363624686
303,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,0.0005212479865308907,0.30487127989901547,0.00020357095620393028,0.017489731157745676
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0005172137943876193,0.011922569612095084,0.0003726427585368903,0.001765181827864376
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0005098941382249409,0.5516427019713949,0.0003380310018296541,0.017963671466312413
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0005055176318634897,0.007790084214479915,0.00023489994336240583,0.0016901984780141532
79,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,,0.0005040030857982262,0.2606257722845675,0.0002371280061053682,0.010202568072620415
