,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0004827432874417877,0.6551055887422184,0.00028017129946540615,0.007962783826360878
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.00047665056833693796,0.7317858898562071,0.00022711753404185432,0.02395990840503175
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004656648246245451,0.27685807022535874,0.00040284928831177923,0.010467367412499895
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004644167923521189,0.25898364328276335,0.0002014476709090382,0.007420241917682796
271,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.00046385319205023945,0.5983783791866742,0.00020630799090265366,0.012648877543570046
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.0004557139779083491,0.24903629329282917,0.00033419878025795743,0.008867165452890213
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0004503552797572131,0.5524641811232562,0.0003018557516894201,0.01732075040656687
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.00044697683993248345,0.02211282918768666,0.00021012343917723125,0.002722807266488299
233,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0004458445159232063,0.06806790838854779,0.00030989399872751106,0.009306503471237609
103,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,,0.00044296106565485174,0.023691678051580137,0.00018900286869792405,0.0030779821306751356
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.00043779185408357896,0.04469780095691435,0.00012317046076061212,0.004462070231829542
162,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,0.0004338912622909824,0.24158968696131544,0.0002024658794323827,0.007688930275974011
459,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00043127255479995295,0.4810435874900797,0.0001318791497737247,0.015994270734500243
389,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,0.00041910112410025336,0.7580434708419661,0.00036236717394671553,0.024912898121440364
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0004115190499356733,0.04108361081001063,0.00015363361790018634,0.005279793134011301
261,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,,,,,0.0004104547107183498,0.27594679290167123,0.00020745297878542042,0.011469642963679959
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004096634913425272,0.5794971614323536,0.0002414581393592207,0.013286583858648941
