,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0005375540184020265,0.8924980124913575,0.00011799155569498318,0.015606233183822312
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0005361381379099758,0.026827138485000988,0.00029564866111219307,0.002291700513692746
303,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,0.0005308993768270921,0.29162488829267463,0.00014507452062512217,0.012988841879275067
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0005259117157579595,0.8086933662822591,0.0002858750095086771,0.018395189088438
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0005256360893054893,0.22748530965122013,0.00042664398331905475,0.00750708061251977
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0005215964383472403,0.2754216044581749,0.00025060052615335376,0.009125875702841206
422,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,0.0005206973338441514,0.7524636568248728,0.00029577587070644544,0.0198802474704074
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.0005203381070989367,0.7320050847830923,0.00024344934133354026,0.019858880419264154
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005156834530468666,0.262354149074269,0.0002448132914806091,0.007435678380833813
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0005049807559807586,0.6112041346568629,0.00024393497464841448,0.019446977071993627
230,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0004964028244431835,0.052622357897574426,0.0002541688560028725,0.007239181326645855
417,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,0.00048103333951769663,0.791752526125466,0.00025701441627630137,0.022165220604580385
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0004806524768287119,0.00859536015036099,0.00038933299699338134,0.0014520662042473112
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0004805146527244069,0.3203018428040719,0.00015674251150408344,0.010521323485068195
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0004683684123551837,0.8900390972262866,0.00023454357680945708,0.012264533058664321
170,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,0.0004651761174243304,0.5636833020333917,0.00023490902326927756,0.01841092063349406
311,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,0.00046368211674432144,0.6052159741494684,0.0002569293297026797,0.01949043508239877
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00046212909263494207,0.2800094341489435,0.00020017299025684842,0.012305328725587126
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0004563674784168878,0.04339867043029413,0.00022310697664133344,0.0034216211687092507
316,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,0.00043489653621381705,0.5825457135499119,0.0002051699281965401,0.018814398248016957
369,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004267908679413863,0.414567028389595,0.0003747272449303301,0.01826176882184216
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00042444055630929756,0.3223422797125904,0.00010999986932060316,0.013437427723516688
271,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.00041974277689160754,0.6154370153431988,0.0001568585125382502,0.02161966568846593
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.00041881295660614734,0.023735553195990935,0.0002511395612788376,0.0018128872302615433
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0004178973075451122,0.23577120110002098,0.0002781868205678485,0.0067381361199186016
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.00041658410230547183,0.2554275575543484,0.0002591747579356656,0.008543206768729066
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0004157445355311122,0.036252396686016174,0.00021378029729069621,0.004853028753150703
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00041033161704201904,0.2662172468823708,0.00026355382933014116,0.0069117168397882
367,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00041007500111549765,0.40880524733322665,0.0001907123271384737,0.016166718307011173
