,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
405,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0003659660424734442,0.8421561791886412,7.362986407344891e-05,0.00566148474860075
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.00035565820409983053,0.3973923601548137,9.230430770907385e-05,0.0031318025101222525
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.00035316599409665635,0.10190179459706827,0.00011238544169433499,0.0024154566032476062
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00035002118781360603,0.8344107275084486,9.219737711984471e-05,0.004554471307339319
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.00033903992343194925,0.10333179883617755,8.711151882555675e-05,0.0016239137810454124
214,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.00032913492128963423,0.3945495405816596,9.99928170419578e-05,0.003128161236585901
389,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,0.0003286967457260106,0.8176610361891229,8.85850161352576e-05,0.004230942846380516
412,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0003283861577391187,0.8306899871578015,0.00014546297935450085,0.005319803797494835
436,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00032551377884434236,0.8549273480260258,0.00017039548210868384,0.00629907718284672
268,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,0.0003205063027293065,0.796649677274588,8.006860768404298e-05,0.0044258764180895305
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00031470645302928156,0.11784116038187298,7.673688028274586e-05,0.002842061193361834
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00031200097953229793,0.38922736772805744,0.00011653937944795941,0.0031488197263675366
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.00031096620386467414,0.11628660020550022,9.909365726412727e-05,0.003033548316251819
476,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0003089459332549434,0.8750581006194793,7.179750652851767e-05,0.004390534338444323
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0003085122344339247,0.031125304041431205,7.143288699705179e-05,0.0019077788981522125
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0003033279591520632,0.8018334116842336,7.965118095327847e-05,0.0051746148854960915
508,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,0.0003015719876554878,0.9666501889711866,9.485629677780913e-05,0.0032513895728661524
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0003012604609221745,0.08224112927934042,0.00012706467292649965,0.001901420590839635
491,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0003008569497090864,0.9019159765560731,0.00010924856784460452,0.0049244402324192995
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0003008148625035334,0.37594797234003174,0.00015122386858182482,0.0032518562539194953
35,sett_model,sett_preprocess_age,,,,,,,,0.0003000462078193777,0.0012746962455790468,0.00011273471248644032,0.00018710391592744824
414,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0002940839868227597,0.8561312599766895,0.00011714712563883123,0.0070693139597468296
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.00029216282849697957,0.10614776913763027,6.452528171583405e-05,0.0018611765068612999
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.00029051276537466614,0.01437404409778576,8.46428233743356e-05,0.000815061332750526
