,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
445,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,1.7831020798964092e-05,0.4066454143317834,3.9483594240050173e-05,0.025492900687525372
357,sett_encode_categorical,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,1.780563086704121e-05,0.3703217166759939,5.1005437644965735e-05,0.02581123155814397
348,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,1.7519926923328795e-05,0.03462580958138468,2.189929304297648e-05,0.012762298503397775
508,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,1.745280139499591e-05,0.9774994285805333,2.4058887316893188e-05,0.021993988639515197
358,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,1.7119194143427893e-05,0.382638237910005,2.0780585233269026e-05,0.02610923448704046
383,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,1.641850602334963e-05,0.13469696995414432,3.240607700537533e-05,0.025018244603105935
414,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,1.6354110979186506e-05,0.735500647626323,2.2600334938659636e-05,0.06038816720340918
451,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,1.5025486537421296e-05,0.39527143785546776,2.3156831825062098e-05,0.023378001875524492
494,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,1.4691741192953017e-05,0.48642899895286107,1.5830352921280822e-05,0.0341649969811302
338,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,1.4670342749821645e-05,0.02923713399710396,1.4279211453290846e-05,0.008789943482604293
404,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,1.4406306831622798e-05,0.14542677311255986,1.6298400274003334e-05,0.020451315882592174
455,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,1.4242234010438872e-05,0.41853821912325734,2.0915206315111753e-05,0.028733642401461732
286,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,1.3785945290738185e-05,0.10373499344125195,1.6597164272594063e-05,0.01908466924944313
