,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0004946407825364644,0.003957639048826206,0.0005252613090886934,0.0040486184535275015
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.000493395996175097,0.08235653691082163,0.001014781347811585,0.013528696047858344
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0004920053841556189,0.01253823616475843,0.0006707044317983315,0.007417653784502768
92,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,,0.0004885550721613174,0.3601665558775621,0.0008846818016148721,0.03493199339841758
144,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,,,,,,0.000472241731023498,0.09818651288004396,0.0011856776813756402,0.01781623132083147
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0004678566250360446,0.023200526707080095,0.0007450041476409217,0.01146550273569447
263,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,0.0004665261215086336,0.7510908036507796,0.0006541794824148204,0.06037694014415313
248,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.00046421820274509813,0.3707471702034388,0.001003971954425966,0.03559925804072588
193,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0004465797746333884,0.37793448060805723,0.0008852128261788941,0.036376826302892226
238,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.0004436851733508378,0.3770241388791205,0.0006672987161563337,0.03648101565184652
254,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00044362313093811536,0.37186433193672763,0.0007440808695685316,0.032054408830152196
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.0004411968901493141,0.10826283718140703,0.0006715689086134613,0.015807362676594612
114,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,,0.00043585092619364597,0.007750196461026316,0.0007591202228165368,0.006875380595542808
287,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004355889178007997,0.7359286828043465,0.0012149161157349792,0.06085382948762938
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0004329199722172822,0.013725638979079548,0.0004153387508941774,0.004772404831644764
249,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00042887680267531,0.3725472698156675,0.0004646867713610102,0.03323265391695028
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.00042760377417187405,0.3781570542190882,0.0004272202741637687,0.03727476904384976
160,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,0.0004152502709265446,0.09841518212836842,0.0007189098999372417,0.0177478700907364
308,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00041097433019841184,0.7393063618731472,0.0004802685754817056,0.05570163632381306
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00041093992818001313,0.14427008813749115,0.0005079187062265001,0.019906785357208027
21,sett_encode_categorical,sett_preprocess_income,,,,,,,,0.00040822123887676717,0.0029080210289391343,0.0006263111895390729,0.002441645315247094
239,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0004081091516897938,0.3801985127058065,0.0003679292550912746,0.036188632854616126
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0004067753487067709,0.8461759228090544,0.00040849537848970386,0.06255673723848264
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.000406253750431968,0.09591167143163193,0.0006967857979183982,0.014876036577235597
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.00040033833531955774,0.7010851739753197,0.0004903116531454549,0.0606058667260642
297,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,0.00039999747465430184,0.12868371214769936,0.0005739367309547938,0.024795425010757
106,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,,0.00039906039190237743,0.012955337890132083,0.00044297787798565277,0.005191038918608703
