,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00037834126689214605,0.8339089455885935,0.00011842177333161223,0.0032065508004406307
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.00037771580104624,0.3778923190790879,0.00013945963372669252,0.002301588702018004
461,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0003776287406066659,0.45450580532932794,0.00013923768997508242,0.003344368270190044
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0003696022383545774,0.10490467069476674,0.00010219386683315978,0.002108050528002213
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.000369385707928529,0.8070329311799811,0.0001641589926432917,0.0033914085008214722
436,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0003685965463206916,0.8545526441762887,0.00015828599199479225,0.004008811226929916
508,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,0.00036704029715268235,0.9693863347366292,0.00010364232054887186,0.004088931264929969
414,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0003664818841142641,0.8544837587672387,0.0001646142896864081,0.004622609092964021
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0003640405206279068,0.7674640053646498,0.00016812519954620202,0.003721875559002236
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0003583429250576304,0.40210978975205824,8.26645737676796e-05,0.0021330703947014806
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0003572611311875714,0.7964396486279863,0.00010636977996901877,0.004048906088019106
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.00035315726555179333,0.8466628156372067,0.00010144940876241019,0.004858745027625869
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0003522236495593981,0.0919296408287886,5.163109926182252e-05,0.0017948518056552893
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0003516391862498074,0.3957798367038426,6.714145647421882e-05,0.003176078922478531
491,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00034840963741300784,0.903036691091538,0.00012851888302495255,0.004827990346215741
19,sett_encode_categorical,sett_model,,,,,,,,0.00034697608191859835,0.0014825374057363967,0.00012375760003272403,0.00024827634222178836
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0003439309503951568,0.3949193722721661,9.43412953563133e-05,0.0026424312463734843
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.0003410611057551128,0.14415748297658496,6.814432112929841e-05,0.0026794716425989676
35,sett_model,sett_preprocess_age,,,,,,,,0.0003400959426010324,0.001481234628701,0.00010280455675174631,0.00033756366594969636
488,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,0.00033740472747952933,0.8807417516580087,0.00010274325383838419,0.0038243929110166022
373,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0003332122753012486,0.42765089335923445,0.00016276549567971916,0.002627446304214239
214,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.00032842374103832374,0.3913815734593541,0.00012335789118023583,0.0018724049493163094
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0003213498273989223,0.08260311782338348,0.0001515853125507844,0.0018073136891461653
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0003211710005735449,0.10403511005053406,8.203373708781573e-05,0.0020255619274416594
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.00032046918127049697,0.009869739053299029,0.00012944266613011175,0.0008962127181589744
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.00031857275185327293,0.38244153108822976,0.00012382863524236236,0.002596895837917999
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00031467272662660285,0.8089914315162159,0.00012533403633550338,0.0027985024134538168
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00031453572237522757,0.412884874202863,8.121629683878004e-05,0.0036916943719317885
378,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0003138313102231502,0.41841165688731835,0.0001357571879900883,0.002364774976680073
263,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,0.0003104667817371702,0.8147741817060536,0.00011505416624879927,0.0039444568912541875
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0003084895191563778,0.10249529357486098,0.00011132208563222974,0.0022517939511715332
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.00030222496890553753,0.11117722996030607,0.00012979258111823493,0.0019630881137218752
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.00030158724537312554,0.020448981377192286,0.00010572626016871987,0.0011582474215836953
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0002988547954475952,0.7770529521220761,8.017677121536631e-05,0.0037058245839305605
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.00029296970138670324,0.8011478522098403,9.877793598543398e-05,0.003954431760177189
433,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.00029215999808197845,0.8208135902919733,8.22085893771365e-05,0.003930304823552188
85,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,,0.0002886720377682963,0.009873492776360189,0.0001202638416470012,0.0009701484846618585
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.00028391371733372335,0.11717563607936873,9.25900276097098e-05,0.002574136408976155
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00028085997420101,0.1181269194296393,7.253281121696882e-05,0.002444309901442271
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.00027973003954924166,0.14223044676745028,8.46498699924691e-05,0.003313140259122655
268,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,0.0002794196710422226,0.7951657580297687,8.020787717024979e-05,0.0034403775422455936
412,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0002777796541117197,0.828718139563299,9.378271423345659e-05,0.0038838992916436004
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00027559604744771126,0.3864892817812647,9.312330235699771e-05,0.0025602257642944972
303,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,0.0002740099611003923,0.14926524164915234,0.00016317124700610243,0.00318734492210128
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.000272928978712311,0.37298318899562666,7.964411592287929e-05,0.002586488091261031
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0002690370042613471,0.09692010329333953,8.225652894092007e-05,0.002092347002871195
389,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,0.00026644335275736726,0.8156479558901323,7.181805773528457e-05,0.0038406763790334144
213,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,,0.00026609083003859295,0.025305756082255475,0.00010513233256194555,0.0019716533086484253
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0002632807311926333,0.030886900503928477,6.11110712959682e-05,0.0014604461408233883
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.00026284696751898795,0.013952480931454802,7.154013099047259e-05,0.0008398253248585557
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.00025987171445829326,0.38642390423413,7.502492215415946e-05,0.002564850276079008
