,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.00044457415588409425,0.09904620296820547,0.0003351955467649567,0.0044131479612668474
324,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004444845156044111,0.7818439819747325,0.0003523117021473446,0.013416325449551235
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0004429157446517013,0.011713114287721853,0.0002879846681363006,0.0036916759881607947
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.00044275497498015196,0.014434828252919835,0.00025776229592061687,0.003928170273297293
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00044167979681180994,0.8222993939400012,0.0001949786375540883,0.01423207801340285
92,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,,0.0004344352800483224,0.3624994626274841,0.0003255860186767768,0.011252526129231714
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.00043339983680881864,0.10301861505393829,0.00039553468944086243,0.004875883488098907
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.00042452639505011295,0.015400645205125532,0.0003643198922443662,0.003645392642059745
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.00042368072968846293,0.10678761967340433,0.00036433599970784523,0.005005493922818917
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0004233518423166858,0.816208812723402,0.00021853950421817463,0.016343304693405517
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004212641242578599,0.3900196769539999,0.00038263263599324466,0.008385111054926776
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0004208539834103192,0.36972364407204833,0.00026263623226322207,0.010510186198327791
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.000419571111960571,0.028699304276280868,0.0002457404820861992,0.006898700845320994
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0004090643765552132,0.013576222333082272,0.00033636759184866834,0.0031161462976590937
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.000408764088210877,0.9128827798149379,0.0002332616196800049,0.018724234026475224
378,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004067128582009354,0.39925433769061114,0.00019648959929737995,0.012547461981104237
249,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00039936384545244543,0.3750797113204316,0.00021570053516632828,0.01157184265372066
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.00039722270404618694,0.09079860465426787,0.00018267052516605695,0.004607594829172848
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.00038864832235740196,0.366227970649178,0.0002805056355879961,0.011445622661886017
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.00038763950798911947,0.09176970136829675,0.00026307576907317996,0.004143241176941975
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.00038043547683509163,0.025690092851629907,0.0002563236285911708,0.00606204890909698
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.0003800374094439775,0.006213325443971421,0.00020428381812596935,0.001389863425365941
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0003769456750186719,0.0070511337873889485,0.0002983878104810889,0.00154647000862483
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.00037440769493218807,0.010867286987416687,0.0002833171190707603,0.003175016845379723
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00036943407032071006,0.371270420903797,0.00020325685773956472,0.010868149038260869
289,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0003692178861758922,0.7784033669359758,0.0003495290364718509,0.01287254840962903
424,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.0003648558732750612,0.8004577708874574,0.00024712417662533706,0.018380305519095013
214,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.00036330028974553594,0.3743402004541333,0.00022842790108532838,0.011203822051722991
428,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.0003622802780107484,0.817787698260814,0.00023048133314711587,0.02062680438165275
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0003618387533869244,0.9252826903737402,0.00016893745392180986,0.02442999918444108
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.0003601146748685246,0.09191669500970474,0.0004505992371646395,0.004375345028119238
435,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00035856670959113926,0.804679749271294,0.0002228115600452666,0.01282273752913806
308,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.0003409758516022467,0.7705984446726938,0.00027733414426714685,0.016278375955813384
311,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,0.0003387884775963571,0.11063600640736465,0.00037994700586801435,0.007368860351246557
