,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.000581917945591594,0.6177058334123613,0.00041651258705990873,0.046179181870945545
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.0005751325610498003,0.027430337435382167,0.00038553415188106213,0.009303307766155365
257,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,0.0005629223083708021,0.7074163249044497,0.0006822235718561835,0.037249384175661135
297,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,0.0005628588330845737,0.7177997667182323,0.000527327552752104,0.036957570911303944
40,sett_preprocess_age,sett_scale,,,,,,,,0.0005601968986610944,0.006663973352184563,0.0006621224422404631,0.0039016821170073436
170,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,0.0005557530059841891,0.5507223735248485,0.000509211170285569,0.039176143013583645
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005483250147674645,0.27706317603499925,0.0004915278383314006,0.03309582863170405
227,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0005400640201035846,0.36671640338133693,0.0004385255262600207,0.031005214163441444
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.000527898113445207,0.02604033590096477,0.0003057889789097221,0.010849767560792834
19,sett_encode_categorical,sett_model,,,,,,,,0.0005234992813729994,0.014934644830302858,0.0009221169881958142,0.010187038313723218
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0005194870318419504,0.2492586695678906,0.0007229334256804255,0.035718897279836855
80,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0004994191688435139,0.24854786155081218,0.0008432046954952423,0.02853942240465234
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0004926380601518992,0.2494711142418473,0.0003777575867307511,0.04210823464457783
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0004753032913944662,0.2961605430141223,0.0003479410800059751,0.04099104016628251
114,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,,0.0004752507067162593,0.25259361122877183,0.0003462636229548412,0.028708202160423857
48,sett_cutoff,sett_encode_categorical,sett_preprocess_age,,,,,,,0.0004677098856086237,0.21099099477940472,0.0006370085911893351,0.034416848052169664
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.00045172098243060553,0.04133856522232368,0.00036000072672442166,0.01660125362560328
295,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,0.00044831457684108987,0.6958989375928194,0.0006140125648389933,0.04938465608859711
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.00044658715831465064,0.2271923855871464,0.0003524944045236541,0.040507286895268044
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0004199663094316409,0.017951073134932223,0.00041692610003707793,0.008588928670369273
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00041885194782808276,0.41161023546679065,0.0002963766761973008,0.04081777223051655
225,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,0.00041264156784782854,0.3539949774421696,0.000499273514491459,0.03860297615131781
45,sett_cutoff,sett_encode_categorical,sett_exclude_features,,,,,,,0.00040850286392840005,0.23016178249521768,0.00032900399714738237,0.03550823597024023
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00040301549698256426,0.2353465100775289,0.00033081460720963904,0.03899043070321405
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.000398884068881706,0.4257773672407556,0.00022554155474089344,0.03138962663002797
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.00039844791968063754,0.8119270650518646,0.0001740024077263008,0.05330140512863918
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.000398179789634699,0.2673999631655063,0.00044840631382623533,0.044803801903988874
186,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.00039749748731912485,0.34940826944648107,0.0005597240074409437,0.040338760770543824
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0003955494105037315,0.8378612763666468,0.00020157220047221976,0.03683428225760704
204,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0003933165865048259,0.2654916760567083,0.0008653881067470796,0.02875345673529716
249,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0003908971588083783,0.27880741501083006,0.00032975452394458116,0.0324697331458221
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00039012503451654474,0.28085061787865984,0.00040408482819379255,0.05182116179140284
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.00038900052992912,0.028091062931632556,0.0004887710941675364,0.013181070902069752
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0003877774397509948,0.5525985829163377,0.000284327087715939,0.042285995776050814
241,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,,0.0003866451085757711,0.28291692323022394,0.0002602928584655911,0.031810631459935096
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0003857031943584711,0.30626323337540995,0.00028134895779259107,0.04711450257206042
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0003837415032992282,0.40825476737890687,0.0004299956501809649,0.03165422569384645
318,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00038011177685730465,0.5801969416091519,0.000388981577696427,0.03908712865871132
17,sett_encode_categorical,sett_exclude_features,,,,,,,,0.00037956651252564553,0.01687454221468776,0.00037304409859099626,0.008345168076977315
68,sett_cutoff,sett_preprocess_age,sett_scale,,,,,,,0.0003780531225132564,0.21465329651370343,0.00042689774289733965,0.03484751275607221
256,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,0.00037793319902343174,0.6889304181190973,0.0005778421450253941,0.05126839872320002
