,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
372,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,9.45725272520287e-05,0.061351102339533274,5.9954964401141007e-05,0.004032315760913376
262,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,,,,,9.277203316152002e-05,0.2762015098748321,9.005159718742994e-05,0.007751374447558319
332,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,9.213139807344694e-05,0.3968548756598548,6.841347378062252e-05,0.007583769627235931
394,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,9.131394307348356e-05,0.3327944858850076,2.7659501703459576e-05,0.011644309342080108
239,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,9.064794202896976e-05,0.04030106733849884,3.8469166816043814e-05,0.0033257560214813354
410,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,8.92815035832298e-05,0.5957387301349373,3.8008440628937226e-05,0.00805402664557641
352,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,8.927619288712723e-05,0.2699057618954689,3.443517062478758e-05,0.005107464366888116
183,sett_cutoff,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,8.747709506473942e-05,0.23474485709113993,6.0533240899223304e-05,0.005455714456688585
396,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,8.736022831830291e-05,0.3057939453010966,4.067203504521878e-05,0.006839910687712807
252,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,8.64092909818428e-05,0.034507387157023464,2.9270073405811194e-05,0.0021360474770241293
478,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,8.517152889818648e-05,0.37173984862957404,2.4753213501719964e-05,0.009194802866525553
480,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,8.446766921134043e-05,0.67447780398044,4.21772842395756e-05,0.00946895359756141
160,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,8.400114970210644e-05,0.2388656652818733,3.9062924108336355e-05,0.005997667266181363
402,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,8.367587582070211e-05,0.6075297428629857,4.9083185952444114e-05,0.008298224578566965
80,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,,8.359860179786513e-05,0.25253228967037034,5.3143700342722125e-05,0.004074286409493794
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,8.344052007458382e-05,0.026778933732124338,4.9479452999133625e-05,0.0019360978983711296
254,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,8.186691385169282e-05,0.02428541982347914,5.3901984183355666e-05,0.003326612939210603
197,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,8.144037859159287e-05,0.03198006553480579,5.537994045398452e-05,0.003389608973126156
342,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,8.098387214030341e-05,0.0353423482943688,3.1457216520478075e-05,0.0022280180586175874
338,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,8.05557385457642e-05,0.08640744286142094,7.099580069103749e-05,0.009494511825497393
84,sett_encode_categorical,sett_model,sett_preprocess_age,,,,,,,7.976021305616525e-05,0.019665344129705407,2.9142836813603643e-05,0.0015663527981218484
196,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,7.850040959822701e-05,0.02744554001336423,2.74689425871746e-05,0.0020310067609007024
204,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,7.788726986733385e-05,0.259975135915675,4.735997518660374e-05,0.004186778465961719
190,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,7.749488500609673e-05,0.0431928966744966,2.53739196853877e-05,0.0042654704970392365
455,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,7.610071501182916e-05,0.34925057692681954,2.4863539457542722e-05,0.007375247385747856
217,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,7.290813256185653e-05,0.013676637447217647,3.090468901540689e-05,0.0020347525993207245
503,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,7.267015156241487e-05,0.8614541463359277,4.7092136637510885e-05,0.0079632621536104
501,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,7.248423816991304e-05,0.9022371926283532,3.2008977461634733e-05,0.016146535248625693
88,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,,,,,,,7.198272923701572e-05,0.006069667486414602,4.642056632443433e-05,0.0010112771577595332
496,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,7.083820526757403e-05,0.5072251836947009,2.122312067230388e-05,0.01339366010230919
207,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,7.073901174803934e-05,0.27181441747688584,4.885158900318454e-05,0.005452346715217989
194,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,7.071237404993416e-05,0.023710005055999676,3.326303125916112e-05,0.0018074858051940136
285,sett_cutoff,sett_encode_categorical,sett_model,sett_scale,sett_stratify_split,,,,,7.063441932539643e-05,0.26283898953400686,4.531377308411512e-05,0.005568445724412964
482,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,7.019162876043902e-05,0.6408260345391237,4.674983433956499e-05,0.0075920581895125485
236,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,6.989530672385752e-05,0.033591049453957966,3.212536627192814e-05,0.0036253168914424324
446,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,6.716961535433607e-05,0.4118887948253014,3.159356586162185e-05,0.007912942754429863
400,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,6.675276615236077e-05,0.2853569878412023,3.207163693054479e-05,0.005923120768798607
44,sett_scale,sett_stratify_split,,,,,,,,6.620417534996138e-05,0.010289600742261849,7.469307661948945e-05,0.0015530821274904378
50,sett_cutoff,sett_encode_categorical,sett_scale,,,,,,,6.501564310977827e-05,0.21898401693063035,4.930833588575812e-05,0.005343258344692
374,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,6.490097317341892e-05,0.04497985270117294,3.6553394367240606e-05,0.0035111775705819414
68,sett_cutoff,sett_preprocess_age,sett_scale,,,,,,,6.444386717008352e-05,0.2180105057580647,4.9594164292858465e-05,0.00543691699214926
267,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,6.197922207386656e-05,0.25830691715787535,2.7574899815133564e-05,0.005745705174698106
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,6.191594691006916e-05,0.231985830241334,3.331320263749371e-05,0.005411908761908782
21,sett_encode_categorical,sett_preprocess_income,,,,,,,,6.020074386591411e-05,0.004741710041748549,3.9953698680488555e-05,0.001050369160217004
192,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,,,,,,5.971159918787476e-05,0.044740200020059316,3.349235527404217e-05,0.004235955259072867
411,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,5.907102963985601e-05,0.29986478608453515,2.640369312406355e-05,0.00846310367046372
334,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,5.789021547581059e-05,0.3888563857947705,2.3618826935344304e-05,0.006113047269038492
104,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,,5.726523694395267e-05,0.020134061236396952,3.265625565686522e-05,0.0021197465653493325
507,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,5.716458421431392e-05,0.726648499255841,1.9121681614143195e-05,0.007038530736521461
269,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_scale,sett_stratify_split,,,,,5.632188556518319e-05,0.26375460288770824,2.4381920924261274e-05,0.005612695291787323
358,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,5.612076688276287e-05,0.07053304046009282,2.690058792317885e-05,0.005910511888486023
471,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,5.6115376589698716e-05,0.7510925903743386,3.747716821241523e-05,0.008051611727936536
90,sett_encode_categorical,sett_preprocess_age,sett_stratify_split,,,,,,,5.591712795684645e-05,0.008313685329256162,2.4931309295386587e-05,0.0014429748706703894
407,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,5.5323211787627026e-05,0.5789357057071378,3.112919234510698e-05,0.00789780137921775
238,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,5.496567180860692e-05,0.030045636637618445,2.4840684944223134e-05,0.002128836704202502
289,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,5.433222390258191e-05,0.25073576241548334,3.560878814671494e-05,0.00501727511399658
452,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,5.382045673477522e-05,0.34329234665462993,2.926751454546936e-05,0.009228902155545327
386,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,5.372384768327469e-05,0.7145652660485696,2.980090080939233e-05,0.009896598520905143
475,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,5.324736754690488e-05,0.3566255874714437,2.9410971409849174e-05,0.013860909546959394
