,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.001006960519961986,0.6118388980054266,0.00032510668042188173,0.008648445556005255
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0010020640363663357,0.03346374240682348,0.0005127433053708187,0.003393179724812173
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0010003190365961766,0.25297803943539243,0.00028562855059168006,0.00829548229130855
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0009931597561632377,0.24688377364647207,0.00031970412308850133,0.008815883134363491
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0009879465698165945,0.6477460266320664,0.00026956974226541595,0.008472388520777776
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.000987486436915834,0.4213019397939186,0.0003467851451010657,0.007956924451889115
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.000981862745171222,0.2272810623763175,0.0004129863736775347,0.007657351310185772
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0009653177859706831,0.2631360385714981,0.000276883460625701,0.008519439347982624
130,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,0.000944556513315704,0.2565476026083581,0.0004289184049381998,0.008376792580353223
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0009405101877134275,0.4520906193400762,0.00023592841052744949,0.007682141830414495
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0009380403071835731,0.8792558277826439,0.0002815689805763541,0.009774863117861734
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0009194091609845351,0.5760221094661095,0.0002867384043633258,0.009318684421163192
116,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,,0.0009056573353750905,0.268130324675672,0.0004307755668314651,0.005634626207717477
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0008870714933954618,0.2888596461560997,0.0003088978633109522,0.010069890236575006
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0008843630543610631,0.5439610130227239,0.00039382011809193317,0.009941232982827031
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.000875506987270117,0.5405758676396741,0.0005064133046137568,0.009701224680487355
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0008664465101104741,0.7612015485079876,0.0003763345292591959,0.012162586505109927
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0008602711418294039,0.7240535332584208,0.00020246565339633368,0.011381005452288826
74,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,,0.0008368528331066545,0.03413242633174418,0.0003581752864270974,0.0021499194298871785
230,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0008278502504192378,0.060013871883632525,0.00031825899628889646,0.004230103511279475
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0008046385254880546,0.7145487727522178,0.00028332367026653096,0.009935706179178444
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0008026118588337947,0.22919322310945867,0.0003739817593739365,0.007667095524515508
5,sett_preprocess_age,,,,,,,,,0.0007988606475038708,0.0007988606475038708,0.00041406922967382015,0.00041406922967382015
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0007864839549731404,0.2953199118078348,0.0002567545754846585,0.009847674099999069
