,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
224,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0004379353904505455,0.3889529279066749,0.00026483663929075793,0.010197765158154862
250,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,0.0004377562124181353,0.05585839059654901,0.00022862950895203565,0.007357108810698652
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0004294036494038662,0.04812612727156347,0.00018414654760731496,0.0030727938003661
405,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.00042455379169002955,0.6502124841380754,0.00012231398990934021,0.01123938185147875
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0004205940165872637,0.7384202251181378,0.00034069709549298694,0.013143458718358994
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0004145920553413992,0.24722024219957445,0.00013632125929846872,0.008136018842403834
469,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,0.00041268311825794397,0.8726218120360096,9.181172503644189e-05,0.012515406077338849
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.00041078182946635756,0.3897691482504094,0.00016040805683636581,0.010074332127986788
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.00040487050228029016,0.027028094559086165,0.0002586611095868543,0.0021409104545248784
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0004014926826130358,0.04367477242809083,0.00012205252047597314,0.0037246832214171324
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004013382823771895,0.26810347477638874,0.0001146786614848463,0.006661248295544578
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.00040058010323667246,0.22747065340655015,0.00022092665646813507,0.007689309238576031
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004003336796866456,0.07629707145189668,9.889280259086217e-05,0.0054278934421753584
82,sett_encode_categorical,sett_exclude_subgroups,sett_scale,,,,,,,0.0003989689198999152,0.2600109634946802,0.0002511739470016243,0.004708762712728759
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.00039716205542364316,0.25475493511646785,0.00012226572389769185,0.006626671205681792
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0003968478323364918,0.6131575679943544,0.0001638209158961345,0.009553560370059012
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.00039323694871269005,0.37955483010650887,0.00028937377386295966,0.010510671218060442
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00039131815440294023,0.28805293259294235,0.0002200386894622628,0.010932643844729703
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.000391142290248242,0.7387179389218188,0.0002074050683895479,0.014511875808769618
257,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,0.0003911138838365181,0.7286502886703728,0.00024126275001503986,0.015186698234207081
202,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.00038621101328080426,0.293396127308433,0.0002329110704277262,0.004999587106116643
378,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0003834641187010154,0.3354210475457752,0.00016076502313561392,0.008457340457502327
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,0.00038236628048221995,0.7133689435378506,0.000143300385959244,0.01567379452276383
