,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
278,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.000333127648932949,0.7922387686474954,0.00011984221230173543,0.008290992539835878
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0003260895581346094,0.01360030023150536,0.0001207482948872658,0.0009127950597627748
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.00032208250697181176,0.08902699565844904,0.0001799096850651256,0.0025939548251121386
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.0003206228056662823,0.08836409924479356,0.000161237995808125,0.003136976370188355
19,sett_encode_categorical,sett_model,,,,,,,,0.00031928227332729086,0.000919291527744561,0.0002036257011957992,0.000346260075830297
389,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,0.000311031504315669,0.8210527610257736,0.00011791867779693389,0.0064178776948528886
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0003092249041221325,0.09827716073620447,0.00011818098636929486,0.003319892783446639
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0003085156125780953,0.3834529482107595,0.0001585720546870978,0.006579511174076635
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.00030303518293747496,0.37796151207112094,0.00012733742269198213,0.006206763063547084
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0003011344180523318,0.3837088081332726,0.00012701451243824754,0.006145694070024229
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0003004820532604344,0.08598144156705725,0.00011946897827190617,0.002804886914218455
461,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00030046738396203237,0.44896028527736664,0.00011711108235854933,0.00788022788290767
367,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0002969495400069354,0.40131467660553066,0.00011585216385318519,0.005656268431416696
322,sett_cutoff,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.000292162846187794,0.7896799676462296,0.00010639001816997291,0.010055197257162276
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.0002890528851703957,0.10589207058487057,0.00011386743690228876,0.0035989852168727466
268,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,0.0002887183431824555,0.7927627569660097,0.00013279225942160089,0.007805693087571944
428,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.00028726666808650685,0.8265188061447974,0.00010302814585433691,0.008407237392144077
373,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00028282789545903617,0.4190816648562321,0.00018168212113321008,0.007951204980832655
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0002780517493450198,0.10194144431737778,9.824400594894409e-05,0.0030058845733362508
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.00027583076841190953,0.008426227756333303,0.00013088464878916958,0.0009118363645238273
303,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,0.00027363558725350905,0.13744284128988948,0.00020141299751473673,0.005721436457085788
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0002734998212298173,0.09517084112761681,0.00013699899471238182,0.0030158931603523373
92,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,,0.00027183281713537413,0.37628350300668945,0.00012559490226406113,0.006550650399418752
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.0002687865165031812,0.09670130834582769,0.00010593098246894391,0.0029393345327189445
436,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.000268656930399417,0.8366217645386465,0.0001321877957199541,0.01308896201434214
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0002662580164108437,0.10976666717955844,9.057230029027175e-05,0.003670669765053398
214,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0002641306792899809,0.3870445070269881,9.096581730485392e-05,0.007166219385985526
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.000261129268004536,0.37216757138598744,0.00014801271734415987,0.006408353916936074
419,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,0.0002604488696733385,0.162417275196257,0.0001592488769489377,0.00404776238397737
249,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00025791012340281355,0.38894502424230204,0.0001620067780539872,0.006690141049958922
412,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0002567031526987427,0.8182581203247008,0.00011910101900345683,0.01093781698639625
35,sett_model,sett_preprocess_age,,,,,,,,0.00025548313722207206,0.0008707442239945873,9.864264952937509e-05,0.0003444125725120642
339,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.00025532087882975253,0.40773315755796036,0.00011961979331420103,0.007590467239583216
230,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0002539969381354079,0.02141416961996735,0.00011966374564393844,0.002097901457543897
