,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
373,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0003275761155498095,0.4256020586081947,0.0001279603627224379,0.006898522193645624
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00031813132684783074,0.39060254186563625,0.0001383367141182511,0.006557243004677551
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0003129465697392482,0.012272533989847258,0.00011309061149076757,0.0012647538394691704
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0003108156014899019,0.008947621643095292,0.00018836179114040336,0.0010297957480866417
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.000309699246714925,0.09030361311590762,0.00014489013678313972,0.0034883074790981704
92,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,,0.00030962514660026383,0.3808758021175066,0.00017989938136217537,0.0068623191401667154
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.00030910042243796393,0.08710201822702791,0.00013122850973571671,0.0031166454188681484
488,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,0.0003090565507324088,0.8878157887174827,0.00016798189639849261,0.007063859715842392
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.00030673607432108016,0.09872114072253343,0.00018165313531695907,0.0038435161835919957
436,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00030110074644881856,0.8460489820198467,0.00020621853072181538,0.00987181458139228
378,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0002998130598954389,0.4173010276143265,0.0001109718385986094,0.007491791780584082
428,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.0002928296363252682,0.835864984434393,0.000163060338169019,0.007319886225927822
461,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0002911086959051025,0.4533107421927512,0.00011328434174999191,0.008299400960112755
339,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.00029096587018729247,0.41289151389930523,0.00014060789850886904,0.00727334774030258
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0002871310461746965,0.10392666520571811,0.0001568156041493492,0.003592444729315464
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.00028592514468062796,0.3948432756857971,0.0001140145814289688,0.00637464085353757
322,sett_cutoff,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.0002837440279661435,0.7993997639010055,0.00016688342424920824,0.007575482598765948
214,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.00028252620713636645,0.3928640486260747,0.00014058808726728438,0.006684160325865905
367,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0002807205109174733,0.4030838324952801,0.00011729234889262878,0.00613781372796473
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0002784979359034335,0.3808820134408034,0.00010782631111366031,0.006757308270252749
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.0002769244682266903,0.7993075332887973,0.00013718796970613707,0.0069748432299517335
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0002767034547299105,0.11020523594470726,0.00013565674020386769,0.004237979587996841
134,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,0.00027634869821522933,0.7809236981567553,0.0001007071357130777,0.008019291690177779
389,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,0.0002756985324061347,0.820737165339158,9.551913526994797e-05,0.006457731662055348
