,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
433,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.0003348844285853123,0.8161726825236149,0.00017609609996115385,0.012823168166061345
491,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00033345908517130955,0.8993023854104507,0.00013581578050674332,0.008761437073554612
239,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00033227657679492346,0.3965452784251223,0.0002334803458911026,0.005113257208998277
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0003321125644206504,0.3800087038154341,0.00011773945774148239,0.005952506220928463
435,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0003275155928661931,0.8150726769078218,0.00013848833921040172,0.009713801274659288
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0003264255838156682,0.14795489343588913,0.00013439360557322515,0.005762270488107754
324,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00032639886814041236,0.7985388039969574,0.0001773452525878677,0.010492502907527792
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.00032605388616741324,0.015114635330481291,0.00022603814423383158,0.0018051681918512708
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0003250495035429688,0.7716887656106102,0.00025147958468766014,0.012043709693881658
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0003236367942763851,0.09546243353543778,0.00010384145675003083,0.004354333110850605
322,sett_cutoff,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.0003215875745338423,0.7954998700097704,0.00016904674857295406,0.011850585238743043
412,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00031967569464061706,0.8270120792777178,0.00012925183929974772,0.011562817604154537
19,sett_encode_categorical,sett_model,,,,,,,,0.00031716628910628873,0.0011571646931583853,0.00018653998038047724,0.00034002480878341906
414,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00031353222069897986,0.8537420550675604,0.00011553384330678964,0.011533787741144805
389,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,0.000312359725618979,0.8154843142794375,0.00014722408517721418,0.009965971727935067
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0003118880102786618,0.7958677841418131,0.00011072856821030207,0.012808057147307305
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0003083015204377161,0.3874298047203282,0.00025062477921721676,0.005357332399052704
