,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
395,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0004585415952877311,0.8477544103243166,0.00021612857404981355,0.00993739062042357
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0004567560575755482,0.11962005150738365,0.00018620325256624016,0.0035024108294304233
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.00043726376317796897,0.7633231910311598,0.00024328640150843758,0.008161622128567417
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00043413006084005426,0.8286977107719111,0.00014697787538983173,0.0070520074099807055
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00043007289959354016,0.40548994526448584,0.00016935506304088305,0.006317172121896801
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0004246215457026319,0.7939457144287019,0.000213078014588094,0.0069844366032729074
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.00042207609782857387,0.09574793751050631,0.00019140868907318353,0.003795000192138429
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.00041430948019096617,0.09575454164062448,0.00011667248296251018,0.0033974434827460692
459,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0004074554843438213,0.4382041294786203,0.00011763047250777944,0.007292141398332336
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.00040616791763322616,0.3961442700401647,0.00017731868876874894,0.0072616083360506085
263,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,0.00040339521210136053,0.8054583536545685,0.000245028307335855,0.008332214607661695
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0004021122548158773,0.7737752286213682,0.0001465251886680002,0.007660172367011642
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.00038846257533517935,0.10216099137657761,0.00022496402721105358,0.0031881128805384437
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.00038825302690912046,0.3794879678244571,0.00022419260785748024,0.006561340332346135
469,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,0.00038617350682209283,0.8973175509692505,0.0001309387073254598,0.006403239885275794
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.00038445526066480774,0.1401326272015655,0.0003538816880426815,0.005281838055241691
