,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0014390099268998331,0.3780755588725291,0.00044664609644991243,0.005672659299188498
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0013465429136294306,0.0856931620846057,0.0003079035526149781,0.002659003238241707
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0013429839481226215,0.8171425880914573,0.0003397044263940291,0.006663343863293701
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0012745541075548695,0.383683184255563,0.00039809962078708364,0.005267776289160055
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0012711615428934587,0.09248421740496855,0.0004284152604594452,0.002819361791005955
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0012408576786573423,0.8104319069698804,0.0002976173650897812,0.007492988356173729
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0012244633305346275,0.004731811687398259,0.0002671341712784244,0.0007504105458229697
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0011984775789294654,0.8569045312927064,0.000456937125604621,0.011937467903068329
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0011918943262252434,0.7883425618694564,0.0005434409672495728,0.006640147894465147
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0011890597207979612,0.017367203012477624,0.00031586770875449764,0.002529328685991782
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0011315434441020959,0.7899208005334795,0.0003287988573250746,0.006740132767222137
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0011115160578905052,0.7893341852211684,0.00028192496545926285,0.007863259648744384
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0010918030350268166,0.8090355081315926,0.00034637507803923187,0.00813985305789269
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0010566651626407993,0.10807632288972183,0.0002531403896046453,0.003978512405360394
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.001056251091352677,0.7802060011939065,0.0004885524428107297,0.007305068221620609
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0010294352410501954,0.8543339020691904,0.0003222056468239227,0.0077124447927858705
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0010264642251956856,0.40451410031548507,0.00031946484615835214,0.005857618892708797
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0009942704122596483,0.781736276346093,0.00031899571959283695,0.008278678917847022
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0009915535461362229,0.8433524351243463,0.00037857378218082206,0.006800335649273531
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0009769879524973036,0.8019386664283494,0.00028188438910542587,0.008338341369484553
